0,1,2,3,4,5,6,7,8,9,10,11,12
-1.5933709167212369,0.4796086279513794,-0.028783549076151844,-0.8668147152182905,-1.2806531938137573,0.9630358686569966,-0.5237126974728575,-0.1799649395100496,0.6338685886121032,0.839160325459271,1.9302422275325617,0.14350815517866533,-0.6909267628129913
-1.641133088655571,0.6130434453846828,0.4198851921301854,-1.1033233295341605,0.03557279281119999,-0.2289009767414305,-0.8479532631534217,0.6614130187981846,-0.09220525082819844,-1.2407898363849739,1.0914570071244112,-0.2239849688868281,0.5172530499652745
-0.08339105904838645,-2.373412815651338,0.5868680768868948,0.0456384279844551,-0.11147158190487921,-1.5130490198640618,-0.35504818515881914,0.1775467335632753,1.900440557431526,0.003268771014772861,-1.0382950172649947,-0.06064613150459231,0.26570806420711945
-2.116610167446701,0.02845666500330809,0.5010033206177513,-1.093304610629396,0.025767150625597257,-0.3994404116577753,-0.7098031745325035,0.2804696859018763,1.030141469229581,0.19313238439514785,-1.2320928952792491,-0.4070384644205617,-0.2576102375999902
1.8682522256929333,0.5720904619121763,0.8090439346689469,0.011173435307765637,-1.1133860939120863,1.2804690961387932,-0.5749973308332013,-0.26127432244847165,-0.5986660741703169,0.7376022349011497,1.1227344274558804,-0.5537630407777321,-0.4911553411048012
1.1598400474435109,-1.5549009860589822,-0.15214243314448597,-0.15795780621611283,-1.9671614019695267,-0.26948158047734877,0.17956960098552002,0.04721649621270728,-0.6384698101567284,0.5262142051108477,1.5050850300564347,0.6236679404412114,-0.3921416739693896
0.11301721551330694,-2.1166491527122995,-1.9367097770801307,2.153768939128079,-0.9111046668084094,0.4357210105830581,-0.23368457714883917,-0.13820512033092577,-0.599213453156621,-0.6804014595306735,-0.5583131787969611,0.09288083054591426,1.7294943664475382
-2.059598297751497,-0.24948044635998498,1.3742199139352864,-2.586957577522905,0.6843812262467305,1.0340978722885654,1.165405866471707,-0.5816469489228268,-0.4482723451791089,-1.0936299663300417,-0.572779105271296,0.4689579747416299,-0.16850825714597967
-2.090259207246495,0.6688807524639365,0.16331594064896993,0.3142627692047571,1.2623090706618696,-0.3628314919121348,-0.13858341567471677,0.15641253240810254,-1.5834793203925017,0.8409112110123438,1.4000436400501282,0.36538422055874675,-0.647419960797484
0.03815614078631832,-2.3297855824178058,1.6362272820229098,0.1211705490504528,-0.4602012556487334,-1.3735713337906323,0.12362397117680451,-0.00769604139928531,0.9483061577582885,-0.7115229092964037,0.10919265021850787,0.1313168706772861,-0.03785037036519434
-1.0806285688529882,2.2303682656609563,-1.634389676008309,0.028890800556539042,-0.2041455722196535,-0.22161110040243978,-0.4470405883872913,0.602136245667502,0.27269282388587557,-0.6106569169263278,-0.3246561896985951,1.7283573028792367,-0.13966707491943742
1.223184279767849,-0.15864201657578952,-1.6699976513096226,0.02737687525726274,0.4643129257331513,-0.01718819938225074,-0.5910006788907545,0.3472664469935119,-0.48055833405681503,-0.4346987869607876,-0.15331171539506644,-0.3158494349349461,-0.5672565575273661
-0.9702328038094801,0.4695002085346206,-0.9189682633987684,-3.756801839199657,-0.09292912110564533,1.5160197004213969,0.26432965199320935,0.22523081968475253,-0.4833294043207933,0.3838203464706728,-0.06643660423529694,0.5687872239126335,1.4811318477740034
1.2667871285487071,1.5800463465950063,0.8554888154435305,1.8196367394557138,1.4459675537715666,-0.4959501807657424,0.24563452793871687,-0.21329275618347232,-0.5905786732930989,1.7571339905400942,-1.5664159818915333,1.3629388559856697,-0.4934014893577668
-1.8417851574318693,-0.388306599888641,-1.3392221762856318,-0.190127818131743,-1.1273874985491754,-1.0030926844993013,-0.5800539046859412,0.7654774357291528,-0.8798541663607489,-0.3197146559509147,-0.5494174968577419,0.3948462590878756,-0.48604633195988556
-0.2735923550437674,0.4565260209123207,-0.3137778375778947,0.45766075536572703,1.4899036178051588,-0.499319119557349,0.017590246375656617,0.31683155223836224,-2.3540370465781284,0.5005828088333157,1.633435401230413,0.3294828522573328,-0.3367567615094705
-2.700598701262781,0.7023322111371118,1.001403877415092,2.724217482538471,0.8490255334128471,1.6672467713409416,-0.573145814776206,-0.7658063669968393,-1.1129234135782966,0.8954508155511097,0.6724407008690307,-0.43603874426747663,1.5193473063410043
-1.7718655855078231,0.9722497728174331,-0.33103559348051764,0.17328866476198934,1.2651882034971929,-0.38041276189147116,-0.29264490213655014,0.460331915188769,-2.1856960738240234,0.5289421037023467,1.7051753604732354,0.39534223809707786,-0.2818627188435386
-2.2887198970797256,-0.436651620968014,0.1417222150617211,0.6022380242680012,0.23989797801730162,-1.4530173760319738,0.0923268421521143,0.513700116990211,-2.1742708365705945,0.6609704765358634,1.2243437190544049,0.9428973832161455,-0.28487479304409785
-2.491918364201313,0.00865697336950707,-0.1396790822019589,-0.6680402000686172,-1.33384507384251,-2.93390684487819,1.5474310173444068,-0.7216185721567548,1.2834585744755742,0.05585116273345186,-0.9504627361339262,-1.744660666196871,0.8379669724866224
0.6304673603089037,-0.6528872720522612,-0.17867140256150385,0.610104788240654,-1.5873954865804818,-2.441924544459567,2.735631588530159,-1.3822966662463663,-1.0163645985773244,-0.5980659020999393,0.14950035548330018,-1.4529760685471154,-0.8080339697525181
-1.463614960884351,0.2717306932658265,-0.30288596329841516,-2.5469762733487653,-0.39614750251948044,2.228623673078088,0.935045885343658,-0.7514474941548599,-0.4349441569584962,0.20737721801507694,1.3348244022100386,0.8606236482463705,-0.3108480045566033
-0.26581175676942037,-0.30354811911037616,-0.07429863129506949,-1.4397059589848906,-0.4664844822790206,0.2098156455579886,-0.9293060795148571,0.2071066427698032,2.083803906320158,1.3317127095516879,0.5090819001921091,-0.31138920570568834,0.8364200578504327
-2.4757660705813507,-0.9496297600937386,0.5554864686819542,0.2600671680739228,-1.2825038797618697,-0.7933491763200647,0.012851701059697632,-0.012136452372968067,-0.12135551211018894,-0.5042623961350947,0.3460947316190919,0.49190933310965335,-1.2779360337523247
0.12285926868160571,-1.8683892937003488,0.013515115514342032,0.9583250268267984,-0.34526869603751686,-0.8300921356086796,-0.10198041309932086,-0.0907584865887816,0.7141687000163452,-0.9248043411056238,1.182055865329686,0.2895243193535402,-0.6036683189386032
-3.076678194664843,-0.21289424126362583,0.054821400054159454,0.27117156677678833,2.704616974493846,2.9578006951872124,5.504778395161652,6.434739545899557,1.2613409159549775,1.9062821354493131,-0.5135728613525227,-0.7651661984213384,-0.9885568846212316
-2.3561340329224003,-0.1875081745088148,0.4465914747701367,-1.5936382371807782,0.7327716514120727,1.589642888892491,1.2033884570246987,-1.0691631050192119,-0.049969451575096,-0.8672505217844584,-0.013874045886355867,0.5987894144318197,-1.291372432950327
1.439302251288283,-0.8407713779336191,1.485511441186375,-1.3871541336905713,-1.2114795486781107,0.24624347844832753,0.28630568382923255,-0.16734775436655824,-0.3423262488869337,0.9177075549427053,0.40568814604276265,-0.07825100080654533,-0.28855384286118446
1.758967326513614,-0.06137612009566114,-1.8026551774394657,-0.7757190488044576,-0.706326686926083,0.6360088319913669,-0.6384593542396697,0.29972584672582,-0.24487661796703494,1.029803868699547,0.7628482701618702,-0.08300802210517724,-0.06911839098582555
-0.9006306049113797,2.3222082323220277,-1.6866955860926784,-0.07863073184637939,-0.34146294112597675,-0.2513383106344546,-0.359908761116118,0.6846623426828414,-0.26296654785681856,-0.6414275436683399,-0.47939495857119047,1.761799165965881,-0.1958003781603144
-3.1633170389889296,-1.6838982659598893,-0.7979490644866452,1.81136372877771,-1.5758947545632676,0.5495593944474293,-0.14024082769525012,-0.5274658434882677,0.2384705002483997,0.11226790288682126,-1.3876668370413945,0.19840696692377677,0.8040099040888128
0.7917690915947503,-1.006340836627784,-0.3673763568564938,-2.182729842409914,1.7101906567379042,0.7996772232426862,0.7212551213961667,-0.2871088059434079,0.26119356404282174,-0.8899632947615875,-1.1462883557637733,0.14113387797767463,0.7406029322292423
0.6903113226001014,-1.2921050623803825,0.8824666702112792,-2.4708298275663982,0.7007898594063032,1.70785593607155,0.8715545009184186,-0.912059277211856,1.70603625639537,0.061657958337792126,1.4073998585546452,0.43314745964071494,1.041504265312281
0.9122729609425702,-0.13280061103577726,2.5907616320713873,0.18623519593946283,0.24177737266677116,0.14539771581330058,-0.5189010042474985,-0.25652597124711757,0.4593244810944586,-0.5018636959599446,-0.4753915422802636,-1.0123124404557613,-0.23654898721242365
-0.4771661734242593,-0.5512893460656572,1.8181695698847156,-0.2726689851979312,-2.0036875486257215,-1.0197307389579913,0.5574989824393352,-0.13128290883771615,2.3360903542352025,0.7126564907044011,0.7191339032222496,2.310714315613639,0.6893320023734766
0.11999937243078801,-0.09274141681977241,0.9473993715777771,1.70987966637837,2.2320745638155883,-0.05641012471412516,-0.7036602813797703,-0.5199425909399912,0.9249461729999535,2.0749718046645884,-0.5449445497971558,-0.6852738249136663,-0.563706411726292
0.27493219369941035,-1.4731763473372914,-1.6580390519035524,0.22583005266421124,0.827346484709736,2.7768996594433104,1.2839911231954255,-1.3330101422889669,-0.9972567140607494,-0.7943446747011199,-1.5306295563266292,0.23666948683640668,1.240308006741024
-1.3926114489151598,2.9704482914037924,1.5898393060102822,2.6491520801097335,0.8722949979186991,1.9005583321064883,4.487569345512649,7.438692651337458,-0.256488931585415,1.12972161061271,0.5207411902598975,0.11910864884415018,-0.6254931742798008
-1.5102940831166567,1.1898663716805,-0.29250085880173904,-2.5691769769581043,-1.2408014971790888,0.7047184781430503,3.5361725342828634,-2.313429173060455,-0.551625381231631,0.6554693475349664,0.7189903779558173,-0.9818425219149659,-0.39036539211882776
-1.1940575043019797,2.56073772523352,1.7869226106859823,0.29445927500368546,0.9388361860467147,-0.9376364258069809,-0.20249840509789266,0.5097208539895967,-0.8498680151415198,1.6039474948362726,-1.9831077126430434,1.3635428497777249,0.6806411085864287
-0.8375626013504333,0.5696656816594026,1.9655157786093478,1.4304042215352852,1.5120019929138668,0.048292765024098544,-0.23777149174438475,-0.5306621777609352,-0.5921750194144914,1.3742431515841307,0.518277718204359,-0.39529291200264377,-0.9271137700655666
0.46161226138184824,-1.9004534439223513,0.4993752025202826,0.684403759780906,-0.9610803061086839,-0.9369351581147664,0.5101338708144891,-0.16510780943431252,-0.796028435608475,-0.6082259717188685,0.049142634113066457,0.3949157627140526,-1.3852477591330496
-1.3893716443003508,-0.3263696798937251,1.432425886937948,2.6664187169481295,-0.4486609100583586,2.2080086133869727,-0.34238580735641577,-1.4351432993104252,0.771650938128004,-0.29814135198887903,-0.2775482458091041,-0.9528861802137139,0.4713920229668457
0.39815206866953506,-2.146105649095664,1.531615461854171,-0.09387251575538409,-0.7348359934613797,-1.433025754254662,0.29788762571915106,0.15735615263139363,-0.12301258572709971,-0.7730641627804278,-0.20028488752668291,0.19820059685057445,-0.1501169768469483
-1.102206882912563,1.827445846144337,0.43738664855503534,0.1403951654581984,-0.3942415146932819,0.7239278825203309,-1.0992630630542084,0.3325789711184414,-1.2996240907099408,-0.9744352204254395,0.6682433258679698,-0.6263195158089215,-0.5594232200136934
0.8232133125199801,-0.13520586697592957,-0.3390589061546295,0.8083907792762712,1.8791732807594987,-0.4629912357799975,-0.000467499171932469,0.1706176694896892,-1.797560869856148,0.4505632545791497,1.776503912458409,0.23101946619578156,-0.22298675163563056
1.7240022581077632,1.0579393463630224,-2.3523060519045265,-0.7367382583283745,-1.2194566832175793,-0.8413440387550771,1.5414234180769029,-1.0380977874382273,0.08190318929423088,1.1191375822074365,0.9387867253619966,-1.9637420381209032,0.49164262418401516
-2.1128612036789445,0.32646904854850584,-1.768028981947108,-1.7573535317550997,1.4510684969601357,1.4821826977802204,0.08891490973387031,-0.3003131111867399,0.726715325547921,-0.8937164754951182,0.05088705185553504,0.3976427669356995,0.12378993059456775
-1.2309765048877983,1.04231909660765,-0.5995441702716754,0.8190237448638644,-2.1546319599212524,2.6765276012247496,-0.9390664184061752,-0.39891927365840113,-1.1642712944490718,1.3948260395689718,-0.8257861713419885,-0.6495864403088233,1.4861507659234896
1.1365269633681252,0.21264617797334165,1.665804170405449,0.2864741964245693,1.634414663024953,-0.7308639822461096,-0.39311556284806876,0.29767795321775176,-1.615994207574836,1.7255098531509567,-1.7228046846724774,-0.6813378122572793,0.3346245511145476
0.8120672927026615,0.2665567714455453,1.1342901910800944,0.5569405257024117,2.264705583931733,-0.6227665429598283,-1.0301399758851237,0.39489248426527546,-0.11267103104246848,1.3798896734760324,-0.5423966324302363,-0.7870890626170436,1.1597556377799347
1.3348285827797097,-1.660500491143685,-0.27387319911535163,-1.2268092676242375,-1.6668221533910148,-0.9645042831547034,-0.33708514590309513,0.719975427271653,-0.08463830408750408,1.0146264408764405,-0.20130769681200825,0.30187349856914314,1.0342809364072718
0.1737628819320816,-1.221605526151336,-1.4752444223201167,1.899081735258586,-0.028200584913315462,1.5138206885826082,-0.22458771786757992,-0.7157971712401713,0.05780811332494454,-0.2206451878332636,-0.8402220889528632,-0.4811656202298025,0.9473325414265173
0.0915910117325171,-0.8868933248033063,0.9525541143188694,1.1132622260514082,1.7773459368462154,-0.4361516516010291,0.47293220349008996,-0.5889299377928024,-0.5475191899669906,1.2671915755555665,0.8511161035374339,0.1734907220030453,-1.2430629533983344
-0.5819606550163251,-1.0440830518823627,-0.167993395078255,0.3848194583438293,-0.976767020172417,-0.9230669356277202,0.034589745619542665,0.2716821037855067,-0.9290107953027031,-1.0013243776470981,0.835807749128129,0.4540661492567207,-0.7322322027163773
-1.3167632332686652,1.033078475754064,-1.838067923296107,-0.6210514277909263,-0.09382338116321956,0.07022873922988351,-0.979260008473603,0.7251750671859926,-0.8952073802384362,-0.46833834894909937,-0.041445957709984445,-0.15291449003076465,-0.4581476026330744
-0.16683621267335585,0.48597925420986526,2.559518833966943,-0.16877236996961953,-0.12956552449109585,0.11062291947809501,-0.5316843709477366,-0.08200278310550095,-0.10566231164674884,-0.48780066872922584,-0.5596569417622513,-0.9142945297266171,-0.29639791097938445
-2.3960723712914733,-0.6856729431220555,-1.1366505537131097,0.13589171684506235,-0.7299147026658184,-0.9151654705834517,-0.816539257376216,0.49503393648114175,0.7339979079597861,-0.19836096543670959,-0.13269601126557745,0.29488047682719504,-0.3611980687081953
1.005907047411279,-0.6585460976276402,-1.2367704261032386,-0.2591455686594998,-2.4486064120496676,-1.9316100447056213,2.2771139644658573,-1.306657199528335,0.1901094061509215,1.6600562046537446,-0.21074184065566742,-1.4111210389012552,-0.12454898048835958
1.3439018555016666,-0.23076498858789513,0.5139731895412185,0.25651777317410046,-0.7656243826847594,-1.7536365816799042,0.395061034015738,0.7586597765605803,-0.1945703466988041,-1.6872958835126066,0.36876574274718416,2.137555122507716,1.1213840429836581
0.8882862264799555,-1.2894347200967688,-1.7784211386430966,0.41234432857317765,-0.37665337450608366,-1.0738238887971003,-0.523138832329748,0.6917123786044495,-0.5566396871549267,-0.6723772689068186,-0.02952674629725211,0.22712530997142147,-0.0158492591930935
0.8109618936330268,-0.15393138976181642,-0.2999269984522748,0.8113521545060284,1.866762442900402,-0.4640664501630215,0.02088404007656323,0.1510189196022668,-1.79166890491976,0.4754562348261517,1.7357940658650188,0.23132787219514042,-0.26031673432500835
0.942315364351203,-0.8787397855917726,1.4942512595920947,-0.5934358978564152,-0.0015389494650704441,-0.4035487073790475,0.26615115155791147,-0.05774444612202876,-0.5966658539419424,-0.6256228714998023,-0.38155732530177194,-0.312069032634284,-0.668480397553029
